Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
957,148.28218263852986,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.2346530868670489,0.2931752461732519,226.8846920056094,13.541369186730332,423.5099392584721,37.02237065646092,19.05886,47.50921,District VI.
958,148.28218263852986,Entire home/apt,False,False,4.0,True,0,1,9.0,93.0,0,1.2118192055509829,0.426445504837721,275.4293028815576,16.438702153914946,398.10143120895054,34.80121097250141,19.05188,47.50934,District V.
959,180.00657987498238,Entire home/apt,False,False,2.0,False,1,0,5.0,80.0,1,1.4904189762796665,0.0574277427761314,211.4476037091468,12.6200231499277,347.4509372063756,30.373448624870345,19.05643,47.51188,District XIII.
960,362.5981106358979,Entire home/apt,False,False,6.0,False,0,1,9.0,91.0,2,1.882104102352391,0.710912503275649,194.3337896048447,11.598603533950708,308.90617378125785,27.00394442648273,19.04899,47.51511,District XIII.
961,133.24246839310052,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,1.2560411129573943,0.3722261538911482,222.9651830375183,13.307437503202255,407.8088677001493,35.64981516944299,19.06026,47.50909,District VI.
962,149.45716031395403,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,1.8877139014819324,0.7287852647148557,194.49636918098724,11.608306921355595,295.340219634298,25.818036526383185,19.04871,47.51512,District XIII.
963,169.19678526108004,Entire home/apt,False,False,5.0,False,0,1,10.0,98.0,1,1.3845648377055797,0.1327679674128598,226.93459221037992,13.544347426863318,373.0109974665783,32.60785669239192,19.055,47.511,District XIII.
964,169.19678526108004,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,1.7203416195979615,0.5642692334814857,210.15306065561936,12.542759738011403,315.3612182004573,27.56823117618677,19.05005,47.51377,District XIII.
965,162.3819147436199,Entire home/apt,False,False,2.0,False,1,0,9.0,100.0,0,1.8645868626753448,0.649603994322741,193.6670000745181,11.558806916910653,305.35155029882594,26.693206528946785,19.04998,47.51508,District XIII.
966,188.7014146731212,Entire home/apt,False,False,5.0,True,0,0,10.0,99.0,2,2.0040777549843622,0.1597781730832572,163.25927295944564,9.743954379462393,253.78753050978867,22.185585629873312,19.05962,47.51621,District XIII.
967,211.96597264651973,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,0,1.7198569031582869,0.5261776628905933,207.85696614756387,12.405719803116035,313.4952231519328,27.405109714502657,19.05069,47.51384,District XIII.
968,165.90684776989238,Entire home/apt,False,False,4.0,False,1,0,8.0,90.0,1,1.2854157546537257,0.3280335190104157,220.07548264787195,13.134968838748362,397.8787397529697,34.7817437419571,19.05995,47.50945,District VI.
969,142.40729426140905,Entire home/apt,False,False,2.0,True,1,0,9.0,94.0,1,1.8979595751685376,0.6234688291200827,188.3355906118113,11.240607468627225,291.43449840788185,25.476606383850125,19.05102,47.51549,District XIII.
970,179.77158433989754,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,1.1947628927827878,0.4007289386999574,350.11946610707844,20.89650433489647,392.9169336159273,34.34799282160627,19.04899,47.5087,District V.
971,141.4673121210697,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,3.151774508190469,0.3340767160010887,109.10486630832564,6.511806775899037,159.87789828184776,13.97619810370983,19.06067,47.52657,District XIII.
972,162.3819147436199,Entire home/apt,False,False,4.0,True,0,1,9.0,93.0,1,1.6002612049460705,0.4868030560737426,187.968545501634,11.218700775402754,319.4720819403068,27.927594456683547,19.06312,47.51163,District VI.
973,133.47746392818536,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.6915272271385788,0.3641853137548347,206.3674998845065,12.316822608770543,308.6470868835111,26.981295581033184,19.05333,47.51376,District XIII.
974,161.2069370681957,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.793755179709099,0.3557314650859177,183.62530411176877,10.95947907733509,282.78777960471393,24.720727952629414,19.05749,47.51454,District XIII.
975,233.8205574094092,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,1.5090231115439017,0.0724346474914855,208.94271915522705,12.470521805368382,348.08916923687764,30.42924156054369,19.057,47.512,District VI.
976,81.07345960426753,Private room,False,True,2.0,False,0,1,9.0,91.0,1,1.51830440515239,0.0985893379493092,210.08936020896783,12.53895784526208,337.4574983492347,29.499842687428707,19.05602,47.51216,District XIII.
977,156.50702636649905,Entire home/apt,False,False,4.0,False,0,0,10.0,99.0,1,1.682703579976865,0.4438345360277257,208.8351506643208,12.464101695508411,368.8128331725094,32.24086177641928,19.05176,47.5136,District XIII.
978,171.07674954175872,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,0,1.337843535362427,0.245358742946986,216.2684918843568,12.907752683425036,382.2249486832776,33.41332141832601,19.0593,47.510090000000005,District VI.
979,159.7969638576867,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,1.132581327624253,0.305761489773233,247.11757281117457,14.748946949149378,476.093084773077,41.61908143716399,19.05616,47.50866,District VI.
980,203.97612445363535,Entire home/apt,False,False,2.0,False,0,0,9.0,89.0,1,1.8224759974580595,0.5164301359655723,195.1564825165123,11.647705076878612,299.45642470476656,26.17786673505246,19.05216,47.51489,District XIII.
981,197.6312450063449,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.6144492162139186,0.3944861220798467,215.29814401349805,12.849838512827178,342.165429223326,29.911400352759504,19.052,47.513000000000005,District XIII.
982,140.29233444564554,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,1.6768404447804184,0.2393141436529053,195.60225403542665,11.67431047126282,303.009583532825,26.488476595505755,19.05679,47.51354,District XIII.
983,282.4646331719697,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,1.3635507570468932,0.1213477378268564,227.555204250062,13.58138798996511,377.70069827657056,33.01782072289245,19.05531,47.5108,District XIII.
984,203.03614231329607,Entire home/apt,False,False,5.0,False,0,1,9.0,89.0,2,1.7220156580849466,0.2945789669762447,195.2036542266055,11.65052046973696,295.3286713535859,25.817026999358344,19.056,47.514,District XIII.
985,267.89490999671006,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,2,1.0365218597471282,0.3217644188797366,247.3746897062624,14.76429269491015,514.025775391835,44.935079485624016,19.06019,47.50696,District VI.
986,159.7969638576867,Entire home/apt,False,False,6.0,True,0,1,9.0,95.0,1,1.972175524706592,0.2037954253837777,166.3340478958395,9.927469019483963,258.1402013392427,22.566087190417004,19.059,47.516000000000005,District XIII.
987,150.86713352446304,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,1.2680851811774352,0.4207656919887009,222.2609681830196,13.265407195880725,402.76262600293273,35.20868306552224,19.061,47.50899999999999,District VI.
988,177.1866334539644,Entire home/apt,False,False,3.0,False,0,0,9.0,88.0,0,0.9402497152903144,0.4500192669108893,267.8861468331099,15.988496985896722,510.7511476245126,44.64881823948651,19.05636,47.506890000000006,District VI.
989,178.59660666447337,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,1.983505079135347,0.7730225657246644,184.18148426696544,10.992674092605952,281.6299742467746,24.61951498184361,19.04905,47.51605,District XIII.
990,173.1917093575222,Entire home/apt,False,False,2.0,True,0,1,9.0,94.0,1,2.644953374624267,0.5278937771931219,132.9057459827795,7.932336719068396,193.40935725973296,16.907449505045975,19.0569,47.52228,District XIII.
991,248.15528504958408,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,1.546290188374841,0.1367330332824058,208.6131947264944,12.450854493721792,330.53462239190503,28.8946590637581,19.0557,47.51243,District XIII.
992,202.5661512431264,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,1.8909717235567185,0.6059552912387369,188.6367962446187,11.258584603351087,292.317193135287,25.55376974731621,19.0513,47.51545,District XIII.
993,180.9465620153217,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,1,1.1478510965103792,0.2135172640454135,263.67465932156045,15.737138876563431,467.0822459240255,40.83137237801102,19.063,47.507,District VI.
994,167.3168209804014,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,2.314383959417653,0.5677488667622647,153.6067362450349,9.167853091698682,224.0911980889542,19.58959312979973,19.05354,47.51937,District XIII.
995,107.15796399868402,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.9291423514703905,0.711967749519777,188.11483803079665,11.2274320878996,313.7727498443208,27.4293705289965,19.049570000000003,47.51562,District XIII.
996,134.88743713869437,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,1.5253374870304344,0.6435565763547226,254.8572148774222,15.210879174130056,326.76589607806955,28.56520473563094,19.04813,47.51164,District V.
997,173.66170042769187,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,1.3530266274196168,0.5433645992262306,293.7189708132093,17.530301342806347,354.35442873959755,30.976937701925277,19.04881,47.51016,District V.
998,119.6127273581802,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,0,2.02577146472821,0.6932429817745712,176.11229421666786,10.511073150104863,269.76201942843,23.582042702000077,19.05143,47.51668,District XIII.
999,111.38788363021104,Entire home/apt,False,False,3.0,False,1,0,8.0,86.0,1,1.5221743814803277,0.3363706764019543,224.1582720886064,13.378645741936271,357.15872313360813,31.22208336879363,19.05236,47.51219,District XIII.
1000,180.00657987498238,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,3.372921995461452,0.4550524708204032,100.79499276705408,6.015840897713573,149.26826353635084,13.04872558496517,19.06336,47.52826,District XIII.
1001,82.71842834986136,Private room,False,True,3.0,False,1,0,10.0,97.0,1,1.1755435833137522,0.3951150364583484,231.61557347047108,13.823726766380387,444.1660528918154,38.82808576339465,19.05966,47.50847,District VI.
1002,141.23231658598488,Entire home/apt,False,False,4.0,False,0,0,10.0,91.0,1,1.502896051101356,0.1345410585917307,213.99136928445608,12.771845066493617,341.405223775414,29.844944750992664,19.05518,47.51206,District XIII.
1003,144.75724961225737,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,1.814156107724117,0.3647549419647508,180.21929271536283,10.756194944918596,279.7375201826565,24.454080527259663,19.05813,47.51466,District XIII.
1004,171.5467406119284,Entire home/apt,False,False,2.0,False,1,0,10.0,80.0,0,1.5400976503199486,0.2126070594374343,213.90857373014975,12.766903502750504,336.2437867382364,29.39374250661334,19.05428,47.51241,District XIII.
1005,166.84682991023172,Entire home/apt,False,False,2.0,False,1,0,9.0,93.0,0,1.5273458228942194,0.2930188708175431,220.41578844850656,13.155279624998611,349.324031493945,30.53719068747769,19.053,47.51227,District XIII.
1006,143.81726747191803,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,2.983572613905661,0.1986303048274624,115.0502336589935,6.866649641384805,169.56409725607162,14.82294576045629,19.061,47.525,District XIII.
1007,208.91103069041688,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,2.427033175998106,0.4134067809252432,142.5174910174488,8.506003399233672,211.64026969920036,18.50115849549192,19.05696,47.52031,District XIII.
1008,138.6473657000517,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,2,1.779820046660215,0.7143575218779776,210.1676265753994,12.543629089290864,293.9165898063652,25.69358572539465,19.048,47.514,District XIII.
1009,261.55003054941955,Entire home/apt,False,False,6.0,True,0,1,10.0,96.0,2,1.7378350407788865,0.3017782233510042,188.10642242336343,11.226929811407626,291.8047359243337,25.508971788518096,19.05771,47.51401,District XIII.
1010,109.97791041970204,Entire home/apt,False,False,2.0,True,0,0,9.0,94.0,1,2.160730526777144,0.2933367719870944,157.40255175314027,9.394402263904183,248.56700649343765,21.729218122908275,19.05671,47.51792,District XIII.
1011,124.07764252479204,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.7250485472927348,0.4558419885849337,204.27127380924827,12.19171160664432,318.3623731497553,27.830585989216488,19.052,47.514,District XIII.
1012,252.6202002161959,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,2.2839101580222225,0.6268970355305277,156.9605015066188,9.368018969666403,232.1523666973313,20.294283963422465,19.05256,47.51907,District XIII.
1013,144.05226300700286,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,3.853531400917906,0.4014981354340142,87.74907864618592,5.237209523655571,130.39200658703837,11.398601900482925,19.06189,47.53283,District XIII.
1014,136.76740141937304,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,2.3027079346018984,0.5091313846752963,152.84211173652142,9.122217299052313,224.6714914164377,19.640321182834764,19.05432,47.51927,District XIII.
1015,97.28815152512102,Entire home/apt,False,False,4.0,True,0,1,9.0,96.0,0,2.34655833158183,0.2762114593866434,144.89227202697867,8.64773965346666,219.36321902860897,19.176282893127205,19.05834,47.51948,District XIII.
1016,173.66170042769187,Entire home/apt,False,False,2.0,True,0,0,9.0,86.0,1,1.144363033840592,0.3036972012467192,241.5849037177892,14.4187355359453,523.6223952895685,45.773996323148864,19.05706,47.50867,District VI.
1017,166.61183437514688,Entire home/apt,False,False,2.0,True,1,0,10.0,89.0,0,1.598424049597004,0.3514525982101486,214.8738728260631,12.824516342637718,336.5505823410409,29.42056194925189,19.05256,47.512890000000006,District XIII.
1018,157.4470085068384,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,0,1.4973773106586483,0.284391574699519,223.72368738726496,13.352708020745174,360.25631677274896,31.492868654381407,19.053,47.512,District XIII.
1019,165.4368566997227,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.226020369349514,0.2123658205601923,237.66946994678568,14.185047076178964,429.77483488602087,37.570034988621,19.05636,47.50949,District VI.
1020,136.76740141937304,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.779651980980986,0.1640061433164037,122.47559115371884,7.309824129230133,182.23810296689936,15.930881356843788,19.062,47.523,District XIII.
1021,360.7181463552193,Entire home/apt,False,False,3.0,False,0,0,10.0,92.0,1,1.4946073641956412,0.212016374581845,219.3632214450951,13.092458293770973,352.2101015434736,30.78948501450397,19.054,47.512,District XIII.
1022,224.8907270761856,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,1.7972722079211727,0.3666530234979516,188.9398073490798,11.276669495711678,283.0990554165884,24.747939045960035,19.05617,47.51467,District XIII.
1023,173.66170042769187,Entire home/apt,False,False,5.0,False,0,0,10.0,96.0,1,1.531254622091743,0.0935171191925513,207.6882820971098,12.395652076717576,336.94147888268185,29.454733323549032,19.05668,47.51223,District XIII.
1024,201.39117356770225,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,1.7847585805555342,0.6150831208370465,203.21789766939568,12.128841982977136,303.72209310816567,26.550762721873244,19.04974,47.51432,District XIII.
1025,187.0564459275274,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,0,1.2153489880204829,0.3184559745439579,228.4088375250864,13.632336175252538,430.4300054917766,37.62730865981743,19.059,47.50899999999999,District VI.
1026,193.6363209099027,Entire home/apt,False,False,4.0,False,0,1,9.0,83.0,2,1.869991789058114,0.703265531352752,195.62160361825983,11.675465330334346,304.8548869283705,26.649789235306205,19.049,47.515,District XIII.
1027,216.4308878131316,Entire home/apt,False,False,5.0,True,0,1,10.0,100.0,2,1.2851357219307071,0.3863640723746338,219.9670774086937,13.12849878846638,396.8024598534898,34.68765755961529,19.06071,47.50925,District VI.
1028,203.03614231329607,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,2,1.6562552317367314,0.2688095318301293,204.1911252131198,12.186928023757435,309.22006614674507,27.031384253566003,19.0548,47.51345,District XIII.
1029,137.94237909479722,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,2.4025306125828125,0.3481738904636675,142.61430899588126,8.511781876301812,214.07820206555616,18.71427754497785,19.05783,47.52003,District XIII.
1030,254.50016449687456,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,1.7713632333066078,0.7335348648646012,212.83779048065648,12.702994954438232,291.1654650328171,25.45308803774461,19.04763,47.51385,District XIII.
1031,168.0218075856559,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,1.6883535233356493,0.3419020396993663,206.42963395164531,12.320531013840816,307.0290726962312,26.839852097855964,19.05374,47.513740000000006,District XIII.
1032,272.8298162334916,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,1.8664604525927115,0.7144774668712346,196.72431087729265,11.741279228872209,295.8541676221017,25.86296480583733,19.04875,47.51493,District XIII.
1033,152.98209334022656,Entire home/apt,False,False,2.0,True,1,0,9.0,93.0,1,1.1137526373298292,0.3691114569453298,241.30059093670135,14.401766632934777,516.6432921687536,45.163897436117125,19.05813,47.50822,District VI.
1034,227.7106734972036,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,2.2919492300694166,0.4104329423672679,151.21576592130566,9.025150595633704,225.6342718584515,19.724485475289,19.05568,47.51915,District XIII.
1035,164.49687455938337,Entire home/apt,False,False,6.0,False,0,1,9.0,98.0,1,1.4957904396480306,0.3959374291738483,232.96630166799983,13.904343528278153,393.3056566248311,34.381974190127465,19.05146,47.51188,District V.
1036,154.1570710156507,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,1,1.3168337936293042,0.4438111451069789,345.8994926654476,20.64463975193947,362.8550736864976,31.7200466560956,19.04747,47.50948,District V.
1037,234.05555294449405,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,1.885006183269346,0.3317519001944079,176.11010272088023,10.510942353032268,269.84752738803604,23.58951763252981,19.05747,47.51537,District XIII.
1038,186.82145039244256,Entire home/apt,False,False,3.0,False,0,0,9.0,84.0,1,1.469520266708151,0.0375780633437946,213.211425333028,12.725294949348717,350.6203549136781,30.650512623251007,19.05644,47.51169,District XIII.
1039,115.14781219156836,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,0,2.2734578178839326,0.333547873962092,150.7924939114498,8.999888060285018,229.032294396,20.02153363926928,19.05667,47.51894,District XIII.
1040,184.0015039714245,Entire home/apt,False,False,4.0,False,0,1,10.0,72.0,0,1.632999563674545,0.6265602460776122,233.6622684873688,13.945881560480675,316.2777958305412,27.648356513542023,19.04859,47.51274,District V.
1041,184.0015039714245,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,0,1.6076549146847643,0.7309722000763303,245.2197766108678,14.635679021012152,308.53779524399334,26.97174152996424,19.04703,47.512170000000005,District V.
1042,184.0015039714245,Entire home/apt,False,False,3.0,False,0,1,10.0,97.0,0,1.4901338522753662,0.6135911431403407,259.1795288362034,15.468851840947822,332.81276888817644,29.09380996005667,19.04852,47.511390000000006,District V.
1043,184.0015039714245,Entire home/apt,False,False,5.0,False,0,1,9.0,95.0,1,1.5537749759966353,0.6084781390180002,244.79301321090605,14.61020810579446,328.50926521778183,28.71760649176085,19.04864,47.51201,District V.
1044,144.05226300700286,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.139382549597282,0.1391463169885271,156.01871429098452,9.311809411103802,245.4155936337261,21.45372807139245,19.05871,47.51756,District XIII.
1045,161.91192367345022,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,2,1.9295258724467013,0.252500261668219,170.10292795760972,10.152410578501422,263.5932926519344,23.042785253644244,19.05859,47.51566,District XIII.
1046,233.11557080415477,Shared room,True,False,4.0,False,0,0,10.0,100.0,1,1.7122157807598335,0.7594555396135414,225.37991563927196,13.451558225312372,292.439915874735,25.56449791760608,19.04692,47.51314,District V.
1047,128.54255769140386,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,1.4394557482791492,0.4300926341073474,204.33182066421597,12.195325280660688,353.5733459946102,30.90865704964844,19.06268,47.51017,District VI.
1048,154.62706208582037,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,1,1.4068044826511352,0.5330813765932616,303.8236492030746,18.133388220906337,340.85187900401195,29.79657248548331,19.04731,47.51031,District V.
1049,219.01583869906472,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,0,1.6676106936065471,0.5495023435402944,218.05402125399772,13.014320086339382,322.7714478815479,28.21601826326954,19.04992,47.51327,District XIII.
1050,115.14781219156836,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,1.96518877919985,0.717542669365569,183.8361880825124,10.972065460656768,318.81400801134544,27.870066982924563,19.05,47.516000000000005,District XIII.
1051,169.19678526108004,Entire home/apt,False,False,2.0,False,1,0,10.0,90.0,0,1.7322967290761375,0.5345502344752646,206.49959037577904,12.32470628788775,311.2926226815303,27.212562896909382,19.05066,47.51395,District XIII.
1052,183.06152183108523,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,1.5647259698180114,0.4299524537268998,231.8977996966728,13.84057113560332,352.8788572994841,30.84794627168489,19.05119,47.51248,District XIII.
1053,171.5467406119284,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,1.6715588751704855,0.4658298574718434,211.4551069090797,12.620470970357871,327.64186026468536,28.641779729019422,19.05129,47.51346,District XIII.
1054,163.3218968839592,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,1.965166731512049,0.7175287110010956,183.83827823766592,10.972190209322449,318.7882695670774,27.86781698089278,19.05,47.516000000000005,District XIII.
1055,187.7614325327819,Entire home/apt,False,False,6.0,False,1,0,9.0,93.0,2,1.4280264787346244,0.423446847341259,246.48541872286268,14.71121751127033,361.05247800091104,31.56246743674512,19.05105,47.51122,District V.
1056,136.76740141937304,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,1,1.664634298090507,0.3061667614376374,206.2374232360926,12.309059123701656,309.8715260258737,27.08833354064801,19.05411,47.51353,District XIII.
1057,243.45537434788736,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.283669090325046,0.3586737228151493,223.40727183908916,13.333823098556753,398.5188597032272,34.83770171570507,19.06198,47.50884,District VI.
1058,133.47746392818536,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,2,1.3869096829401868,0.3295683898196607,213.94046615831036,12.768806968075404,369.3942999822637,32.291692412868684,19.06336,47.50939,District VI.
1059,217.84086102364057,Entire home/apt,False,False,3.0,False,1,0,9.0,92.0,2,1.368778607594645,0.3021092124516817,218.1512083889915,13.02012059612044,375.03408230507966,32.7847106214676,19.06349,47.50915,District VI.
1060,220.1908163744889,Entire home/apt,False,False,6.0,True,1,0,10.0,99.0,2,2.262381223823781,0.5594540280630123,156.5709004881515,9.344766051278846,230.24299985050516,20.127371028046905,19.053420000000003,47.5189,District XIII.
1061,206.32607980448373,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.0630217843325882,0.402785960736589,247.52826882791564,14.773458899854596,515.0928745621865,45.02836310744674,19.05767,47.50783,District VI.
1062,175.3066691732857,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,0.6507043072341276,0.4158493907593181,246.43338486460416,14.708111926320283,839.1818685066011,73.359558546444,19.06277,47.49768,District VII.
1063,131.36250411242187,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,0,4.026825622065003,0.3757140806586387,82.62442568714457,4.931350115253822,125.67843004989798,10.986550702862491,19.07221,47.53267,District XIII.
1064,114.91281665648351,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,2.614697641003919,0.5281891995316926,129.9997661548668,7.758896433824364,195.2966291569061,17.0724309452195,19.06743,47.52031,District XIII.
1065,85.53837477087936,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,4.505797857831817,0.1833651844845809,73.46331492032988,4.384579057421057,111.158094119359,9.717212703811065,19.068,47.538,District XIII.
1066,149.45716031395403,Entire home/apt,False,False,5.0,False,0,0,10.0,94.0,2,5.623462545574747,0.1136684002208708,57.856716716112025,3.4531160038138458,89.53376595524622,7.826858267524443,19.072470000000003,47.54761,District XIII.
1067,127.3675800159797,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,5.751590258310175,0.1799665260580674,56.37311769852321,3.364568989713204,87.0898814370229,7.613218893124706,19.07513,47.54832,District XIII.
1068,69.55867838511068,Private room,False,True,2.0,False,0,1,9.0,88.0,1,2.1677491933143065,0.3054721253791927,150.34666521217665,8.973279253152503,233.6433224674678,20.4246202602542,19.06447,47.51678,District VI.
1069,50.28904450815435,Private room,False,True,2.0,False,0,1,5.0,73.0,1,6.267947733968311,0.5905532811207941,51.35046913729459,3.064797604250516,79.52366063721863,6.951795382239833,19.07796,47.5526,District XIII.
1070,120.08271842834986,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,0,2.448330490663768,0.6237718438596601,132.32125481411097,7.897451991362181,238.6135218455131,20.859104900526603,19.082,47.51,District VII.
1071,123.8426469897072,Entire home/apt,False,False,4.0,False,0,1,8.0,88.0,0,1.7956268920835798,0.265289253561381,171.6408166216196,10.24419781184606,288.9898917242837,25.26290387923383,19.06837,47.51156,District VI.
1072,119.37773182309536,Entire home/apt,False,False,4.0,True,0,0,9.0,93.0,1,1.5395701257324637,0.313087743815246,220.151917381066,13.13953076371439,348.15326884344864,30.43484501674017,19.05277,47.51237,District XIII.
1073,175.07167363820088,Entire home/apt,False,False,2.0,False,1,0,10.0,98.0,1,1.5684795017136126,0.4222651585798464,191.38986143739103,11.422898342814594,367.4690824613333,32.123393844058235,19.06473,47.510740000000006,District VI.
1074,172.72171828735256,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,0,0.904312950579102,0.4372603360010009,265.8623364577445,15.867708037050052,531.0915117957409,46.42693117575698,19.05786,47.50631,District VI.
1075,157.68200404192322,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,1.0875859769133989,0.389881414151985,244.02020451986155,14.564083849002872,511.0758501010291,44.67720306431426,19.058,47.508,District VI.
1076,147.10720496310572,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.022756960890051,0.103091425870984,243.1973420955651,14.51497218889576,591.974749829595,51.74921902855569,19.06453,47.50455,District VI.
1077,160.03195939277154,Entire home/apt,False,False,6.0,True,1,0,9.0,93.0,2,0.8014214589029919,0.3101746516675573,280.8116912436537,16.75994422306125,607.7037532238922,53.12421625941172,19.059,47.505,District VI.
1078,140.99732105090004,Entire home/apt,False,False,3.0,False,0,0,9.0,87.0,0,0.8446607103007632,0.3886764661618437,275.3453690842927,16.433692655363235,561.1436914921296,49.05403111514055,19.05766,47.505790000000005,District VI.
1079,186.3514593222729,Entire home/apt,False,False,3.0,False,1,0,10.0,98.0,1,1.0522906858913978,0.1450891084295886,259.12442689835456,15.465563140962294,538.4499476461403,47.07019055234274,19.06251,47.50618,District VI.
1080,197.6312450063449,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,0.8237276113282541,0.3442692354208671,325.5031797560907,19.427307719918343,533.6203253468027,46.64799487209529,19.052570000000003,47.50588,District V.
1081,183.29651736617004,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,1.0802943290992613,0.1295902311820674,266.62867179836144,15.913445938873222,518.2304277736016,45.302641576922014,19.06316,47.50616,District VI.
1082,185.41147718193355,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,0.8736533526704368,0.204013440373456,268.443741446709,16.02177642159832,630.3214020103277,55.101404748105054,19.06063,47.50511,District VI.
1083,125.48761573530103,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,1.7197596954302152,0.5482553680462908,177.62832189965894,10.601555634274304,295.77728071723385,25.85624351023886,19.06424,47.51246,District VI.
1084,188.23142360295157,Entire home/apt,False,False,2.0,False,0,1,9.0,95.0,1,0.7165616458942811,0.2187335829003783,322.9642723084061,19.27577575548248,589.5751615367456,51.53945193936688,19.054,47.505,District V.
1085,128.30756215631902,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,1,1.1093463370447292,0.3303932583766547,247.93166669247825,14.797535268184662,521.9092601134897,45.62423755813744,19.05646,47.50842,District VI.
